"rCRA"	"rError"
6906	20
6422	20
7278	20
7012	20
6405	20
7073	20
7358	20
6735	20
6779	20
6441	20
6965	20
7222	20
7008	20
7096	20
7073	20
7305	20
7029	20
6406	20
7080	20
7068	20
6576	20
6610	20
7050	20
6456	20
7132	20
6645	20
7387	20
6463	20
7249	20
7306	20
7297	20
7023	20
7423	20
6763	20
7303	20
6437	20
6806	20
6595	20
6937	20
6377	20
6972	20
7119	20
7455	20
6903	20
6886	20
7296	20
6881	20
7027	20
7270	20
7181	20
6452	20
6990	20
7297	20
6664	20
7176	20
7102	20
7260	20
6396	20
7262	20
6791	20
6418	20
7131	20
6610	20
6750	20
6936	20
6561	20
7091	20
6611	20
6508	20
7058	20
6463	20
6790	20
7273	20
6575	20
6915	20
6585	20
7109	20
7342	20
7375	20
6636	20
