"rCRA"	"rError"
30422	20
30396	20
30567	20
30727	20
30176	20
30234	20
30703	20
30270	20
29984	20
30183	20
30639	20
30667	20
30173	20
30536	20
30761	20
30496	20
30507	20
30705	20
30712	20
30916	20
30334	20
30460	20
30444	20
30460	20
30674	20
30366	20
30863	20
30817	20
30821	20
30657	20
30195	20
30735	20
30308	20
30591	20
30492	20
30623	20
30638	20
30321	20
30866	20
29961	20
30612	20
30426	20
30544	20
30691	20
30027	20
29966	20
30463	20
30144	20
30039	20
30475	20
30084	20
30178	20
30641	20
30518	20
30862	20
30650	20
30853	20
30725	20
31209	20
30593	20
30068	20
30043	20
30570	20
30299	20
30695	20
30368	20
30152	20
30410	20
30679	20
30496	20
30500	20
31350	20
30451	20
31334	20
30705	20
30551	20
30647	20
30693	20
30357	20
30584	20
