"rCRA"	"rError"
32501	50
32596	50
32315	50
32640	50
32735	50
32798	50
32517	50
32611	50
32430	50
32648	50
32462	50
32915	50
33015	50
32351	50
32444	50
32637	50
32578	50
32467	50
32474	50
32349	50
32961	50
32829	50
32237	50
32799	50
32351	50
32660	50
32574	50
32948	50
32658	50
32982	50
32521	50
32332	50
32424	50
32332	50
32654	50
32620	50
32964	50
32492	50
32386	50
32777	50
32856	50
32695	50
32733	50
32663	50
32253	50
32263	50
32358	50
32983	50
32500	50
32763	50
32773	50
32943	50
32378	50
32282	50
32662	50
32982	50
33119	50
32356	50
32506	50
32577	50
32496	50
32511	50
32838	50
32968	50
32740	50
32200	50
32294	50
32454	50
32898	50
33204	50
32333	50
32347	50
32546	50
32399	50
32332	50
32307	50
32611	50
32569	50
32360	50
32441	50
