"rCRA"	"rError"
1835	20
2394	20
2482	20
2411	20
2438	20
2111	20
2174	20
1955	20
2174	20
1833	20
2132	20
2305	20
2171	20
2002	20
2514	20
2395	20
1687	20
1731	20
2123	20
1766	20
2255	20
2447	20
2275	20
2048	20
2016	20
2288	20
2220	20
2177	20
1936	20
2500	20
2169	20
2187	20
2126	20
2080	20
1893	20
1892	20
1845	20
2011	20
2262	20
2152	20
2516	20
2033	20
2416	20
1700	20
2178	20
2051	20
1788	20
2174	20
1986	20
1864	20
1949	20
1799	20
2413	20
1788	20
1983	20
2299	20
1872	20
1821	20
1743	20
2371	20
2289	20
2479	20
2437	20
2076	20
2069	20
1738	20
1986	20
2192	20
1784	20
1734	20
2292	20
1928	20
2066	20
2423	20
1720	20
1977	20
2241	20
1996	20
2191	20
1735	20
