"rCRA"	"rError"
31323	50
31227	50
31246	50
31369	50
31781	50
31807	50
31377	50
31379	50
31448	50
31512	50
31530	50
31434	50
31560	50
32117	50
31431	50
31268	50
31308	50
31449	50
31375	50
31334	50
31793	50
31323	50
31835	50
31379	50
31301	50
31039	50
31407	50
31769	50
31451	50
31189	50
30972	50
31261	50
31239	50
31986	50
31599	50
31281	50
32086	50
31548	50
32034	50
31205	50
31446	50
31131	50
31303	50
31324	50
31424	50
31508	50
32230	50
31600	50
31297	50
31186	50
31840	50
31411	50
31894	50
32095	50
31256	50
31459	50
31419	50
31316	50
31765	50
31717	50
32226	50
32209	50
31437	50
31976	50
32093	50
31757	50
31669	50
31920	50
31767	50
31739	50
32038	50
31688	50
31481	50
31051	50
31799	50
32208	50
31779	50
31023	50
31718	50
32041	50
