"rCRA"	"rError"
33403	20
33757	20
33246	20
33403	20
33420	20
33728	20
33206	20
33489	20
33362	20
33646	20
33417	20
33375	20
33595	20
33595	20
33452	20
33297	20
33520	20
33241	20
33360	20
33427	20
33289	20
33283	20
33847	20
34000	20
33822	20
33469	20
33447	20
33370	20
33366	20
33289	20
33179	20
33756	20
33335	20
33643	20
33713	20
33504	20
33394	20
33282	20
33533	20
33611	20
33471	20
33764	20
33497	20
33565	20
33700	20
33457	20
33321	20
33597	20
33567	20
33739	20
33399	20
33667	20
33559	20
33538	20
33737	20
33694	20
33611	20
33508	20
33632	20
33445	20
33349	20
33563	20
33695	20
33257	20
33720	20
33323	20
33576	20
33783	20
33612	20
33509	20
33154	20
33227	20
33501	20
33452	20
33355	20
33399	20
33598	20
33237	20
33374	20
33793	20
