"rCRA"	"rError"
1890	50
1709	50
1973	50
1782	50
1814	50
2075	50
1839	50
1872	50
1863	50
1652	50
2133	50
1441	50
1812	50
1620	50
1668	50
1229	50
1478	50
1659	50
1940	50
1966	50
1943	50
1726	50
1614	50
1762	50
2016	50
1910	50
1694	50
1588	50
1835	50
1564	50
1503	50
2107	50
1467	50
1719	50
1883	50
1907	50
1460	50
1424	50
1679	50
1691	50
2010	50
1704	50
1775	50
1998	50
1753	50
1853	50
1867	50
1305	50
1531	50
1867	50
1700	50
1743	50
1600	50
1972	50
1697	50
1463	50
1724	50
1579	50
1877	50
1595	50
1201	50
1614	50
1788	50
2039	50
1634	50
1857	50
1640	50
1435	50
1478	50
1794	50
1802	50
1461	50
1460	50
1982	50
1920	50
1693	50
1598	50
1775	50
1904	50
1726	50
