"rCRA"	"rError"
3229	20
3091	20
2996	20
2920	20
3101	20
3073	20
3369	20
3013	20
3317	20
3024	20
3480	20
3065	20
3423	20
2982	20
2855	20
3121	20
3036	20
2939	20
3497	20
3301	20
3600	20
3031	20
3347	20
3164	20
3007	20
3409	20
3103	20
2897	20
3332	20
3456	20
3333	20
2922	20
3073	20
3359	20
3070	20
3449	20
2897	20
2943	20
3127	20
3176	20
3230	20
3555	20
3059	20
2919	20
3352	20
3597	20
2969	20
3360	20
3458	20
3481	20
3088	20
3310	20
3546	20
2998	20
3015	20
3280	20
3193	20
3294	20
2866	20
3195	20
3389	20
3052	20
3436	20
3407	20
2886	20
3599	20
3086	20
3432	20
3521	20
3584	20
2996	20
3041	20
3383	20
2886	20
3098	20
3457	20
2940	20
3425	20
3172	20
3400	20
