"rCRA"	"rError"
1832	20
1927	20
1898	20
2167	20
2082	20
1992	20
1972	20
1966	20
1960	20
2191	20
2230	20
1877	20
2075	20
2261	20
1732	20
2088	20
1594	20
1859	20
1992	20
2127	20
1934	20
2063	20
1757	20
1779	20
1725	20
1886	20
1932	20
1960	20
2006	20
1985	20
1579	20
1999	20
2278	20
2103	20
2192	20
1642	20
2105	20
2226	20
2138	20
2124	20
1839	20
2128	20
1683	20
1870	20
2211	20
1825	20
1800	20
2130	20
1894	20
1744	20
1956	20
2464	20
1915	20
2405	20
1741	20
2018	20
1779	20
1739	20
1817	20
2093	20
1753	20
1863	20
1802	20
1626	20
1747	20
2140	20
1718	20
1973	20
1773	20
2192	20
2091	20
1889	20
1631	20
2092	20
1755	20
1880	20
1707	20
1894	20
1993	20
1787	20
