"rCRA"	"rError"
31895	50
32260	50
32291	50
32115	50
31455	50
32476	50
32097	50
32023	50
32104	50
32238	50
31807	50
32294	50
32173	50
32281	50
32423	50
32138	50
32711	50
31786	50
32019	50
32441	50
32109	50
32436	50
31384	50
31525	50
32583	50
31438	50
32344	50
32154	50
32184	50
32429	50
31970	50
32247	50
32258	50
32205	50
31558	50
32197	50
32584	50
32765	50
31950	50
31566	50
32235	50
32306	50
32469	50
32573	50
32211	50
32316	50
31496	50
31736	50
31783	50
32445	50
31819	50
31734	50
32302	50
31777	50
32603	50
32032	50
32265	50
32282	50
32385	50
32242	50
32158	50
32014	50
32292	50
32588	50
32556	50
32613	50
32150	50
31979	50
31866	50
32205	50
32086	50
32222	50
32637	50
32390	50
32560	50
32572	50
32532	50
31504	50
32340	50
32399	50
