"rCRA"	"rError"
33803	50
33701	50
33917	50
33749	50
33722	50
33510	50
34216	50
34185	50
33740	50
33944	50
33520	50
33624	50
34092	50
33789	50
34416	50
33732	50
33518	50
33863	50
33554	50
34382	50
33588	50
34001	50
33690	50
34198	50
33999	50
33868	50
33776	50
33785	50
33898	50
34204	50
34486	50
34395	50
34117	50
33684	50
33518	50
33515	50
33322	50
33787	50
33789	50
33673	50
33975	50
33569	50
33613	50
33731	50
33679	50
33721	50
33891	50
33750	50
34001	50
33630	50
34030	50
33540	50
34136	50
34200	50
33576	50
33669	50
34188	50
33699	50
33603	50
33555	50
33682	50
33506	50
34332	50
33698	50
33868	50
33360	50
34263	50
33748	50
34010	50
33705	50
33492	50
34387	50
33825	50
33871	50
33782	50
33714	50
33574	50
33748	50
33950	50
33639	50
