"rCRA"	"rError"
32704	20
32526	20
33149	20
33210	20
32881	20
32733	20
32737	20
33057	20
32729	20
32980	20
33054	20
32782	20
33021	20
33256	20
32943	20
33345	20
32803	20
33438	20
33468	20
33050	20
33405	20
33114	20
32846	20
32904	20
32521	20
32785	20
33042	20
33372	20
33159	20
32724	20
33075	20
33371	20
32721	20
32568	20
33094	20
32787	20
32721	20
32751	20
32883	20
33348	20
33382	20
33090	20
32806	20
33150	20
32847	20
32782	20
33009	20
32784	20
32824	20
32873	20
33225	20
33378	20
33105	20
33207	20
32635	20
32640	20
33038	20
33453	20
32747	20
33287	20
32799	20
33047	20
33110	20
32854	20
33511	20
33130	20
32603	20
33383	20
32907	20
33326	20
32957	20
32722	20
32773	20
32534	20
33173	20
32715	20
33444	20
33180	20
32961	20
33219	20
