"rCRA"	"rError"
5858	50
5647	50
5874	50
5592	50
5432	50
5323	50
5785	50
5345	50
5646	50
5066	50
5258	50
5212	50
5579	50
5783	50
5615	50
5028	50
6045	50
5617	50
5107	50
5912	50
5008	50
5341	50
5753	50
5380	50
5242	50
5673	50
5693	50
5339	50
5355	50
5830	50
5447	50
5340	50
5839	50
5695	50
5173	50
5226	50
5719	50
5816	50
5695	50
5355	50
5699	50
5282	50
5723	50
5289	50
5892	50
5720	50
5548	50
5735	50
5257	50
5244	50
5332	50
5780	50
5935	50
5215	50
5478	50
5773	50
5662	50
5537	50
5851	50
5294	50
5396	50
5226	50
5227	50
5831	50
5749	50
5968	50
5606	50
5739	50
5613	50
5790	50
5460	50
5337	50
6076	50
5081	50
5599	50
5195	50
5523	50
5775	50
5218	50
5564	50
