"rCRA"	"rError"
32868	50
33345	50
33068	50
33174	50
32796	50
32774	50
33103	50
33074	50
32732	50
33313	50
33208	50
32667	50
33015	50
32910	50
33049	50
32636	50
33121	50
33109	50
32914	50
32849	50
32589	50
32954	50
33216	50
32807	50
32993	50
33337	50
33181	50
32956	50
32883	50
32670	50
33015	50
33139	50
33199	50
33186	50
33138	50
32767	50
33128	50
32902	50
33508	50
32866	50
33006	50
32683	50
33455	50
33037	50
32791	50
33134	50
33252	50
33217	50
32893	50
33357	50
32726	50
33019	50
33210	50
33160	50
33270	50
33064	50
33445	50
33113	50
32959	50
33377	50
33047	50
32997	50
33300	50
32701	50
32972	50
33084	50
33381	50
33301	50
32886	50
33266	50
33407	50
32966	50
33287	50
33206	50
33004	50
33179	50
32967	50
33294	50
32906	50
32891	50
