"rCRA"	"rError"
8359	50
8324	50
8811	50
8337	50
8726	50
8238	50
8353	50
8666	50
8862	50
8864	50
8829	50
8300	50
8843	50
8758	50
8893	50
8192	50
8823	50
8371	50
8543	50
8309	50
8727	50
8162	50
8382	50
8266	50
8461	50
8671	50
8359	50
8752	50
8683	50
8830	50
8129	50
8437	50
8235	50
8285	50
8341	50
8887	50
8956	50
8648	50
8673	50
8298	50
8654	50
8874	50
8380	50
8700	50
8250	50
8695	50
8212	50
8264	50
8264	50
8172	50
8849	50
8213	50
8377	50
8755	50
8309	50
8355	50
8583	50
8833	50
8742	50
8151	50
8340	50
8680	50
8705	50
8850	50
8739	50
8756	50
8306	50
8802	50
8840	50
8190	50
8837	50
8846	50
8269	50
8749	50
8276	50
8894	50
8843	50
8681	50
8770	50
8469	50
