"rCRA"	"rError"
6799	20
7463	20
6599	20
7193	20
6495	20
7144	20
6842	20
6934	20
6891	20
6575	20
6620	20
6749	20
7409	20
7256	20
7320	20
7240	20
6390	20
7506	20
6832	20
6577	20
7225	20
7120	20
7428	20
7293	20
7403	20
7174	20
6851	20
6767	20
7136	20
7328	20
7335	20
6619	20
7062	20
6952	20
7428	20
7000	20
6990	20
7415	20
7438	20
7047	20
7062	20
6832	20
6798	20
6976	20
7307	20
7492	20
7028	20
7227	20
7156	20
6453	20
6717	20
7102	20
6417	20
7288	20
7378	20
7048	20
7456	20
7466	20
6627	20
7291	20
7265	20
7120	20
7542	20
7221	20
7352	20
6794	20
7251	20
6571	20
6806	20
7460	20
7001	20
7495	20
6796	20
7166	20
6393	20
6574	20
6767	20
6918	20
6910	20
6695	20
