"rCRA"	"rError"
951	20
171	20
973	20
294	20
291	20
630	20
731	20
1045	20
1195	20
642	20
947	20
400	20
243	20
936	20
1129	20
881	20
482	20
427	20
613	20
454	20
925	20
959	20
1168	20
631	20
950	20
595	20
627	20
929	20
295	20
960	20
374	20
595	20
771	20
1107	20
639	20
1209	20
844	20
935	20
322	20
625	20
618	20
946	20
963	20
371	20
604	20
596	20
659	20
611	20
905	20
383	20
766	20
415	20
927	20
338	20
220	20
924	20
1233	20
382	20
401	20
1107	20
932	20
591	20
1072	20
1153	20
1040	20
352	20
931	20
356	20
324	20
631	20
827	20
1222	20
712	20
339	20
331	20
333	20
349	20
661	20
864	20
891	20
