"rCRA"	"rError"
1638	20
1724	20
1913	20
2204	20
2037	20
1891	20
1978	20
1568	20
1933	20
2020	20
2026	20
1930	20
1712	20
1916	20
1605	20
1915	20
2303	20
2363	20
1567	20
2204	20
2110	20
2026	20
1555	20
2233	20
2076	20
2108	20
2160	20
2239	20
2139	20
2103	20
2170	20
2190	20
1535	20
1717	20
2212	20
1886	20
1741	20
1877	20
2002	20
1719	20
1952	20
1532	20
1990	20
1998	20
2226	20
1909	20
2451	20
2194	20
1590	20
1953	20
1909	20
2395	20
1597	20
1719	20
2103	20
2244	20
2070	20
2320	20
2230	20
1629	20
2351	20
2207	20
2284	20
2102	20
2136	20
2155	20
2386	20
2036	20
2199	20
1645	20
1693	20
2449	20
2168	20
1701	20
2006	20
2221	20
2200	20
1891	20
1750	20
2248	20
