"rCRA"	"rError"
28147	50
27770	50
27850	50
28049	50
27960	50
27741	50
28118	50
27927	50
27417	50
27445	50
28309	50
28049	50
27931	50
28613	50
28133	50
27914	50
28191	50
28118	50
28050	50
28184	50
27481	50
28228	50
28371	50
28255	50
27676	50
27763	50
28167	50
28210	50
27530	50
28502	50
27797	50
28225	50
27433	50
27592	50
27594	50
27439	50
28069	50
27971	50
27666	50
28164	50
28295	50
27552	50
27705	50
27430	50
28338	50
27492	50
28128	50
28022	50
28048	50
27533	50
27909	50
27955	50
28458	50
28174	50
28289	50
27598	50
27814	50
27818	50
27889	50
27812	50
28394	50
27870	50
27480	50
27739	50
28034	50
27543	50
27472	50
27550	50
27698	50
27677	50
27711	50
27969	50
27823	50
27654	50
28127	50
27987	50
28289	50
27758	50
27932	50
27648	50
