"rCRA"	"rError"
30439	20
30084	20
29740	20
30080	20
30459	20
30206	20
30518	20
30599	20
30604	20
30910	20
29838	20
30770	20
30468	20
29884	20
30634	20
30493	20
30344	20
30826	20
30675	20
30178	20
30751	20
29855	20
29836	20
29598	20
29974	20
30548	20
29811	20
30620	20
30009	20
30545	20
30528	20
30427	20
30446	20
30454	20
30065	20
30413	20
30532	20
29895	20
30640	20
30023	20
30751	20
30499	20
30706	20
30385	20
30306	20
30620	20
30693	20
30004	20
30807	20
30239	20
29801	20
30714	20
30474	20
30301	20
30722	20
30182	20
30638	20
30422	20
30020	20
30563	20
30004	20
29948	20
30040	20
30400	20
30615	20
30427	20
30758	20
30336	20
29915	20
30468	20
30527	20
29860	20
30813	20
30678	20
30359	20
30547	20
29844	20
30131	20
30066	20
30205	20
