"rCRA"	"rError"
32358	20
32990	20
32319	20
32208	20
32577	20
32795	20
32715	20
32757	20
32869	20
32252	20
32995	20
32782	20
32547	20
32647	20
32300	20
32667	20
32862	20
33046	20
32955	20
32518	20
32229	20
32965	20
32640	20
33061	20
32264	20
32607	20
32835	20
32871	20
32791	20
32646	20
32618	20
33023	20
32717	20
32409	20
32897	20
32559	20
32678	20
32277	20
32849	20
32463	20
32306	20
32710	20
32223	20
32982	20
32562	20
32565	20
32866	20
32531	20
32423	20
32865	20
32869	20
32159	20
32481	20
32958	20
32932	20
32546	20
32370	20
33184	20
32719	20
32789	20
32374	20
32822	20
32343	20
32480	20
32453	20
32702	20
32662	20
32533	20
32961	20
33206	20
32616	20
32428	20
32209	20
32374	20
32805	20
32892	20
32246	20
32407	20
32578	20
32546	20
