"rCRA"	"rError"
4058	20
3924	20
3669	20
3861	20
3649	20
3816	20
3613	20
4148	20
3899	20
3539	20
3638	20
4027	20
3801	20
4104	20
3849	20
4107	20
3842	20
4088	20
4127	20
3673	20
4028	20
3721	20
3771	20
3602	20
3594	20
3901	20
3734	20
3972	20
3591	20
3582	20
3967	20
3745	20
3823	20
3607	20
4049	20
3838	20
3608	20
4006	20
4038	20
3730	20
3890	20
3573	20
3724	20
3811	20
4058	20
3765	20
4021	20
3692	20
3824	20
4120	20
4064	20
3870	20
3938	20
3616	20
3928	20
3988	20
3880	20
3576	20
3807	20
4032	20
4027	20
4108	20
3708	20
4062	20
3976	20
4011	20
3609	20
3715	20
3833	20
3728	20
3876	20
3635	20
3767	20
3798	20
4090	20
3812	20
3839	20
3895	20
3711	20
3784	20
