"rCRA"	"rError"
32212	20
31872	20
32543	20
32384	20
31919	20
32193	20
31987	20
32419	20
32479	20
32900	20
31933	20
32312	20
31640	20
32092	20
32410	20
32015	20
32177	20
32145	20
32320	20
32327	20
32459	20
32146	20
32418	20
32050	20
32214	20
31914	20
32028	20
32308	20
32207	20
32060	20
32114	20
32211	20
32395	20
32380	20
32254	20
32066	20
32402	20
32311	20
32220	20
32341	20
32532	20
32558	20
32214	20
31930	20
31915	20
32299	20
31917	20
31640	20
32133	20
32079	20
32215	20
32041	20
32650	20
32308	20
32287	20
32115	20
31752	20
32424	20
32265	20
32332	20
32260	20
32481	20
32364	20
32019	20
32505	20
32037	20
32349	20
32250	20
32286	20
32174	20
32493	20
31975	20
32309	20
32219	20
32154	20
32100	20
32428	20
32078	20
32363	20
32264	20
