"rCRA"	"rError"
27526	50
27585	50
27456	50
27263	50
27557	50
27380	50
27458	50
27139	50
26620	50
27678	50
27674	50
26496	50
26441	50
27495	50
27411	50
26557	50
27394	50
26468	50
27322	50
26583	50
27508	50
26397	50
26440	50
26679	50
27557	50
27274	50
26594	50
26431	50
27535	50
27156	50
26598	50
26654	50
26873	50
26664	50
26362	50
27269	50
27472	50
26732	50
27124	50
26429	50
26172	50
26359	50
26750	50
27106	50
26599	50
26471	50
27426	50
26877	50
26549	50
27444	50
26485	50
26506	50
27236	50
26998	50
26774	50
26469	50
26754	50
27457	50
26802	50
26380	50
27842	50
27572	50
26397	50
26329	50
26686	50
27600	50
26980	50
26569	50
27352	50
27499	50
27487	50
27526	50
27555	50
27633	50
26402	50
26749	50
26864	50
27573	50
27564	50
26373	50
