"rCRA"	"rError"
32580	20
32201	20
32198	20
31883	20
32200	20
32482	20
32418	20
32308	20
32294	20
32247	20
32458	20
31805	20
32490	20
31907	20
32269	20
31803	20
32193	20
31929	20
32273	20
32545	20
32689	20
31705	20
31893	20
32072	20
31938	20
31611	20
31847	20
32028	20
32355	20
32857	20
31643	20
31977	20
32347	20
32428	20
31554	20
32366	20
31925	20
32301	20
32309	20
32631	20
32199	20
31897	20
32547	20
32418	20
31810	20
31802	20
32028	20
32013	20
32246	20
31651	20
32045	20
32156	20
32174	20
32357	20
32398	20
32430	20
32459	20
32300	20
32598	20
32331	20
31625	20
31998	20
32214	20
32373	20
32194	20
31725	20
31739	20
32305	20
32324	20
32095	20
32342	20
32507	20
31651	20
32077	20
32473	20
32585	20
31790	20
32501	20
31915	20
32418	20
