"rCRA"	"rError"
29460	20
29066	20
29096	20
29872	20
29041	20
29162	20
29369	20
28969	20
28876	20
29195	20
29788	20
29038	20
29511	20
29293	20
29202	20
29153	20
29622	20
29216	20
29538	20
29396	20
28709	20
29090	20
28847	20
29198	20
29040	20
29472	20
28968	20
29805	20
29016	20
29373	20
29766	20
29911	20
28902	20
29574	20
29380	20
29767	20
28978	20
29253	20
29517	20
29339	20
29047	20
29554	20
29262	20
29107	20
29528	20
29348	20
28896	20
29353	20
29363	20
29385	20
29817	20
29311	20
29841	20
29689	20
29453	20
29569	20
29125	20
29112	20
29030	20
29262	20
29149	20
29576	20
29338	20
29262	20
28807	20
29204	20
29775	20
29055	20
29531	20
29080	20
28933	20
29272	20
29273	20
29354	20
29178	20
28840	20
29737	20
28926	20
29122	20
28879	20
