"rCRA"	"rError"
5690	50
5727	50
5752	50
5430	50
5602	50
5380	50
5337	50
5992	50
6030	50
5740	50
5016	50
5660	50
5952	50
5644	50
5052	50
5943	50
5243	50
5675	50
5237	50
5286	50
5593	50
5172	50
5315	50
5819	50
5078	50
5268	50
5292	50
5701	50
5804	50
5351	50
5984	50
5261	50
5958	50
5218	50
5574	50
5357	50
5708	50
5824	50
5736	50
5284	50
5932	50
5457	50
5729	50
5365	50
5678	50
5775	50
5535	50
5842	50
5518	50
5908	50
5319	50
5815	50
5267	50
5645	50
5435	50
5391	50
5317	50
5802	50
5266	50
5521	50
5666	50
6015	50
5499	50
5414	50
5797	50
5765	50
5387	50
5356	50
5814	50
5721	50
5416	50
5313	50
5907	50
5632	50
5348	50
5556	50
5847	50
5624	50
5851	50
5805	50
