"rCRA"	"rError"
5329	20
5954	20
5779	20
5734	20
5799	20
5573	20
6049	20
5603	20
5301	20
5708	20
5312	20
5826	20
5770	20
5327	20
5350	20
5672	20
5855	20
6049	20
5747	20
6040	20
5775	20
5484	20
5799	20
5548	20
5743	20
5560	20
5681	20
5325	20
5972	20
5766	20
5823	20
5332	20
5580	20
5900	20
5315	20
5192	20
5945	20
5795	20
5718	20
5809	20
5950	20
5728	20
5420	20
5739	20
5422	20
5235	20
5609	20
5657	20
5710	20
5697	20
5889	20
5316	20
5408	20
5966	20
5544	20
5990	20
5765	20
5316	20
5743	20
5881	20
5878	20
5495	20
5852	20
5635	20
5977	20
5320	20
5429	20
5793	20
5765	20
5835	20
5259	20
5473	20
5887	20
5731	20
5598	20
5347	20
5905	20
5687	20
5659	20
5379	20
