"rCRA"	"rError"
4468	20
4480	20
4438	20
4102	20
4332	20
4373	20
4119	20
4164	20
4490	20
4379	20
4189	20
4544	20
4691	20
4427	20
4750	20
4569	20
4387	20
4150	20
4528	20
4361	20
4212	20
4623	20
4505	20
4507	20
4522	20
4535	20
4189	20
4516	20
4393	20
4507	20
4356	20
4125	20
4147	20
4726	20
4087	20
4352	20
4399	20
4642	20
4466	20
4605	20
4509	20
4354	20
4477	20
4466	20
4666	20
4496	20
4539	20
4157	20
4184	20
4062	20
4164	20
4422	20
4657	20
4292	20
4437	20
4674	20
4113	20
4136	20
4389	20
4189	20
4446	20
4121	20
4136	20
4483	20
4348	20
4710	20
4439	20
4068	20
4287	20
4323	20
4128	20
4153	20
4656	20
4428	20
4352	20
4589	20
4511	20
4655	20
4603	20
4445	20
