"rCRA"	"rError"
7377	50
7339	50
7287	50
7729	50
7702	50
7407	50
7343	50
7399	50
6831	50
7283	50
6822	50
7645	50
7321	50
7690	50
7721	50
7698	50
7384	50
7104	50
7147	50
7617	50
7005	50
7041	50
7741	50
7480	50
6967	50
7829	50
6895	50
7348	50
7660	50
7381	50
7400	50
7210	50
7455	50
7044	50
7589	50
7264	50
7727	50
7226	50
7016	50
7101	50
7476	50
7278	50
7701	50
7433	50
6781	50
7703	50
7268	50
7037	50
6904	50
7451	50
7470	50
7534	50
7124	50
7304	50
7055	50
7207	50
7009	50
7169	50
7338	50
7057	50
7028	50
7746	50
7007	50
6978	50
7704	50
7209	50
7338	50
7678	50
7757	50
6870	50
7257	50
7264	50
6916	50
7604	50
7424	50
7338	50
7605	50
7275	50
7662	50
6907	50
