"rCRA"	"rError"
28212	50
27957	50
28069	50
27956	50
27894	50
28016	50
27923	50
28425	50
28288	50
28588	50
28402	50
28507	50
28446	50
28485	50
28180	50
28446	50
28248	50
27878	50
27980	50
28129	50
28317	50
28153	50
28122	50
28325	50
28343	50
27731	50
27818	50
28562	50
28455	50
27908	50
28459	50
28397	50
27852	50
28604	50
28248	50
28485	50
28323	50
28281	50
28075	50
27985	50
28122	50
28056	50
28417	50
28431	50
28315	50
27917	50
28310	50
28231	50
27815	50
27917	50
28230	50
28624	50
27884	50
28551	50
28510	50
28257	50
27574	50
28438	50
28174	50
28644	50
27719	50
28181	50
27808	50
28308	50
28474	50
28319	50
28367	50
28027	50
28296	50
28105	50
28379	50
27855	50
27835	50
28284	50
27884	50
28124	50
28185	50
28626	50
27980	50
28194	50
