"rCRA"	"rError"
28010	20
28083	20
28210	20
27627	20
27358	20
27971	20
28032	20
27341	20
27540	20
28089	20
28225	20
27841	20
27419	20
28156	20
28012	20
27458	20
28127	20
28151	20
27448	20
27505	20
27663	20
27541	20
27671	20
27877	20
27595	20
27494	20
27461	20
27851	20
28197	20
27706	20
27930	20
27968	20
28135	20
28419	20
27512	20
27802	20
27945	20
27559	20
28340	20
27718	20
28088	20
27700	20
27533	20
28155	20
27470	20
28162	20
27652	20
27767	20
27704	20
27982	20
28461	20
28081	20
27796	20
28018	20
27568	20
28244	20
27393	20
28104	20
27959	20
27507	20
28174	20
27529	20
28288	20
27918	20
27991	20
27422	20
27670	20
28100	20
27666	20
27922	20
27992	20
27867	20
27576	20
27882	20
27807	20
27807	20
27763	20
27435	20
28219	20
27467	20
