"rCRA"	"rError"
27445	20
27351	20
27823	20
27745	20
27740	20
27562	20
27382	20
27171	20
26771	20
26721	20
27549	20
27149	20
26832	20
26677	20
26462	20
27489	20
27548	20
27547	20
27528	20
26417	20
26759	20
27560	20
26598	20
27052	20
27406	20
27705	20
26345	20
27496	20
26444	20
26652	20
27112	20
27443	20
27687	20
27212	20
26599	20
27538	20
26633	20
27094	20
27528	20
26419	20
26922	20
27333	20
27418	20
27432	20
26958	20
26772	20
26579	20
26495	20
27591	20
27376	20
26478	20
26449	20
27409	20
27761	20
26468	20
27536	20
27083	20
27001	20
26789	20
26924	20
27371	20
26509	20
26696	20
26377	20
26490	20
27538	20
26748	20
27538	20
27620	20
26470	20
27458	20
27629	20
26820	20
26544	20
27376	20
26933	20
26534	20
26653	20
26569	20
27480	20
