"rCRA"	"rError"
2833	20
3253	20
3455	20
2877	20
3231	20
2993	20
2839	20
2850	20
3093	20
3122	20
2902	20
3377	20
3073	20
3575	20
2907	20
2990	20
3177	20
3481	20
3026	20
2997	20
3034	20
2972	20
3468	20
3556	20
3487	20
3358	20
2850	20
3572	20
2795	20
3490	20
2926	20
3022	20
3305	20
2848	20
2761	20
3433	20
3175	20
2840	20
2886	20
3313	20
3335	20
3182	20
3425	20
2814	20
3490	20
2960	20
2873	20
3270	20
3536	20
3422	20
3504	20
3417	20
3465	20
3061	20
2947	20
2921	20
2965	20
2894	20
2866	20
3115	20
3262	20
2918	20
2878	20
3163	20
3137	20
3068	20
3458	20
3501	20
3463	20
3571	20
3536	20
3008	20
2957	20
3098	20
2960	20
2905	20
3483	20
2868	20
3161	20
3038	20
