"rCRA"	"rError"
33768	20
33810	20
33739	20
33563	20
33729	20
33850	20
33667	20
33473	20
33406	20
34303	20
34326	20
34119	20
34141	20
34082	20
33550	20
33606	20
34427	20
33521	20
34363	20
34384	20
33730	20
33767	20
33633	20
33371	20
33650	20
33457	20
33760	20
33643	20
33740	20
33640	20
33423	20
33485	20
33726	20
33606	20
33564	20
34125	20
34097	20
33720	20
33579	20
34262	20
33741	20
34268	20
34199	20
33876	20
33576	20
33342	20
33569	20
33572	20
34405	20
34016	20
33582	20
33986	20
34046	20
34013	20
33786	20
34124	20
34122	20
33709	20
33712	20
34056	20
33885	20
33760	20
33828	20
33418	20
33712	20
33883	20
33790	20
33661	20
34123	20
34128	20
33893	20
33655	20
34222	20
34267	20
33573	20
33571	20
34454	20
33646	20
33994	20
33779	20
