"rCRA"	"rError"
9518	20
9319	20
9240	20
9248	20
9439	20
9598	20
9635	20
9574	20
9232	20
9486	20
9504	20
9232	20
8943	20
9584	20
9248	20
9308	20
9244	20
9569	20
9086	20
9185	20
9636	20
9628	20
9486	20
9643	20
9594	20
9425	20
9361	20
9526	20
8840	20
9640	20
8868	20
9575	20
8929	20
9280	20
9537	20
9552	20
9172	20
9601	20
8850	20
9335	20
9241	20
9280	20
9228	20
9600	20
9290	20
9466	20
8885	20
9309	20
8919	20
9283	20
9224	20
8825	20
8855	20
9207	20
9600	20
8840	20
9404	20
9399	20
8950	20
9026	20
8890	20
9172	20
9571	20
8848	20
8872	20
9212	20
8932	20
8884	20
9578	20
9421	20
8871	20
9100	20
9043	20
8833	20
9214	20
9354	20
8860	20
8887	20
9247	20
9329	20
