"rCRA"	"rError"
5575	50
5993	50
6045	50
6196	50
6136	50
5810	50
6020	50
5754	50
5874	50
6248	50
5849	50
5597	50
6069	50
6076	50
6066	50
5815	50
6158	50
5891	50
5660	50
5590	50
5703	50
6226	50
5979	50
6234	50
5748	50
6157	50
5815	50
5899	50
5757	50
5830	50
5987	50
6165	50
6058	50
5737	50
5589	50
5990	50
6122	50
5658	50
6154	50
5844	50
5799	50
5619	50
5716	50
6214	50
6124	50
6276	50
5578	50
5721	50
5738	50
5703	50
5751	50
5832	50
6020	50
6237	50
5410	50
5582	50
5799	50
6051	50
6219	50
5666	50
6058	50
6147	50
5847	50
5914	50
5852	50
6150	50
6294	50
5807	50
6181	50
6060	50
5901	50
5934	50
5756	50
5833	50
5775	50
5454	50
5894	50
5647	50
5883	50
6292	50
