"rCRA"	"rError"
1859	50
1481	50
2127	50
2107	50
1433	50
1620	50
1869	50
1717	50
1843	50
2082	50
2080	50
1973	50
1737	50
1940	50
1521	50
1939	50
2006	50
1709	50
1615	50
1568	50
1841	50
1906	50
1917	50
2095	50
2050	50
1652	50
1693	50
2178	50
1532	50
2175	50
1607	50
1965	50
1566	50
1412	50
1810	50
1526	50
2135	50
1526	50
1497	50
1505	50
1420	50
1928	50
1561	50
1554	50
1856	50
1567	50
1971	50
1610	50
1672	50
1946	50
1882	50
2261	50
2142	50
2055	50
1644	50
1705	50
1962	50
2275	50
1803	50
1855	50
1501	50
1650	50
2144	50
1726	50
1856	50
1978	50
1587	50
1950	50
1615	50
1584	50
2009	50
2026	50
1639	50
1968	50
1715	50
2130	50
2037	50
1807	50
1702	50
1598	50
