"rCRA"	"rError"
5757	20
6451	20
5773	20
6555	20
6158	20
6478	20
6103	20
6267	20
6189	20
6660	20
5996	20
5845	20
5964	20
6297	20
6554	20
6004	20
6193	20
5982	20
6054	20
6065	20
6123	20
6131	20
5941	20
5979	20
6547	20
6161	20
5764	20
6590	20
6166	20
5919	20
5822	20
6619	20
6158	20
6483	20
6340	20
6224	20
6413	20
6101	20
6644	20
5811	20
6450	20
6026	20
6428	20
6228	20
6015	20
6164	20
5881	20
6198	20
5954	20
6122	20
5970	20
6153	20
6424	20
5963	20
6386	20
6271	20
6295	20
6690	20
5980	20
5966	20
6107	20
6615	20
6145	20
5923	20
6270	20
6414	20
5988	20
6107	20
6572	20
6300	20
6298	20
6071	20
6165	20
6621	20
6302	20
6415	20
6313	20
6062	20
6198	20
5902	20
