"rCRA"	"rError"
4153	20
4386	20
4472	20
4510	20
4437	20
4362	20
4535	20
4127	20
4327	20
4501	20
4380	20
4755	20
4640	20
4150	20
4411	20
4923	20
4313	20
4426	20
4466	20
4493	20
4473	20
4792	20
4973	20
4467	20
4491	20
4345	20
4429	20
4709	20
4597	20
4479	20
4537	20
4510	20
4470	20
4451	20
4517	20
4114	20
4379	20
4099	20
4147	20
4429	20
4431	20
4114	20
4995	20
4118	20
4496	20
4483	20
4250	20
4460	20
4493	20
4478	20
4648	20
4776	20
4471	20
4604	20
4642	20
4536	20
4533	20
4565	20
4545	20
4709	20
4816	20
4713	20
4471	20
4228	20
4749	20
4514	20
4502	20
4460	20
4496	20
4488	20
4538	20
4229	20
4675	20
4441	20
4486	20
4775	20
4776	20
4537	20
4452	20
4539	20
