"rCRA"	"rError"
30708	20
31291	20
31170	20
31009	20
30640	20
30668	20
31388	20
31423	20
31159	20
31463	20
31297	20
30561	20
31358	20
30804	20
31219	20
31114	20
30601	20
30547	20
31357	20
31464	20
31416	20
31421	20
31446	20
31376	20
31394	20
31419	20
31263	20
30714	20
31408	20
31377	20
31269	20
31491	20
31494	20
30693	20
31412	20
31425	20
31352	20
31466	20
30489	20
30860	20
30935	20
31506	20
31360	20
30824	20
31461	20
31425	20
31071	20
31551	20
30475	20
31382	20
30718	20
31070	20
31423	20
31421	20
30590	20
31439	20
31389	20
30824	20
30576	20
31196	20
31426	20
31121	20
31577	20
31358	20
30512	20
31326	20
31280	20
31051	20
30683	20
30473	20
30583	20
31217	20
31118	20
30561	20
31144	20
30874	20
31217	20
31205	20
31328	20
31583	20
