"rCRA"	"rError"
33487	50
33252	50
33216	50
33406	50
33359	50
33362	50
33464	50
33201	50
33298	50
33578	50
33484	50
33519	50
33366	50
33510	50
33252	50
33063	50
33345	50
33147	50
33335	50
33101	50
33589	50
33448	50
33219	50
33273	50
33520	50
33691	50
33429	50
33373	50
33430	50
33517	50
33213	50
33373	50
33268	50
33335	50
33339	50
33323	50
33434	50
33203	50
33354	50
33335	50
33505	50
33382	50
33252	50
33329	50
33244	50
33550	50
33018	50
33428	50
33453	50
33404	50
33333	50
33408	50
33410	50
33503	50
33494	50
33020	50
33419	50
33415	50
33297	50
33244	50
33454	50
33339	50
33496	50
33345	50
33133	50
33262	50
33388	50
33518	50
33039	50
33472	50
33408	50
33552	50
33440	50
33178	50
33498	50
33547	50
33398	50
33326	50
33461	50
33460	50
