"rCRA"	"rError"
31766	50
31376	50
31394	50
31490	50
31503	50
31917	50
32258	50
32156	50
31527	50
32007	50
31564	50
31684	50
31391	50
31469	50
31478	50
31685	50
31304	50
31574	50
32178	50
31675	50
31890	50
31969	50
31123	50
31653	50
31296	50
31516	50
31471	50
31949	50
31355	50
31687	50
31148	50
32213	50
31807	50
31929	50
32060	50
32376	50
31743	50
31644	50
31093	50
31480	50
31630	50
31697	50
31508	50
31932	50
31239	50
32079	50
31382	50
31285	50
31290	50
31810	50
31698	50
31367	50
31265	50
32018	50
32253	50
31595	50
31230	50
32035	50
31940	50
32089	50
31706	50
31363	50
31864	50
31414	50
31341	50
31519	50
31655	50
31546	50
31645	50
31328	50
31362	50
31330	50
31332	50
31787	50
31617	50
31669	50
31837	50
31598	50
31826	50
31424	50
