"rCRA"	"rError"
1081	50
1612	50
1772	50
1717	50
1375	50
1723	50
1319	50
1023	50
1823	50
1181	50
1235	50
1696	50
1159	50
899	50
1004	50
1435	50
1857	50
1049	50
1739	50
1107	50
1488	50
1212	50
1508	50
1675	50
1664	50
1606	50
1655	50
1566	50
1094	50
1530	50
1014	50
1683	50
1105	50
1509	50
1012	50
1065	50
1593	50
1169	50
1642	50
1766	50
1216	50
1244	50
1719	50
945	50
1215	50
1579	50
1681	50
1531	50
884	50
1765	50
1061	50
1673	50
1162	50
1325	50
1204	50
1148	50
1134	50
1097	50
1269	50
1357	50
1023	50
1082	50
1481	50
1660	50
1151	50
1121	50
996	50
1373	50
1476	50
1135	50
1622	50
1708	50
1526	50
1252	50
1239	50
1680	50
1531	50
1584	50
1775	50
1321	50
