"rCRA"	"rError"
25440	50
25607	50
25546	50
25673	50
26109	50
25688	50
26196	50
26120	50
26198	50
25364	50
25649	50
26283	50
25461	50
25870	50
26218	50
25238	50
25968	50
26350	50
25651	50
25905	50
26203	50
25547	50
25887	50
25874	50
25623	50
26230	50
25389	50
25638	50
25347	50
25346	50
25698	50
25501	50
25383	50
25838	50
25627	50
25788	50
26090	50
26129	50
26047	50
26146	50
26027	50
25863	50
25741	50
26033	50
25595	50
26019	50
26446	50
26033	50
26323	50
25975	50
25715	50
25635	50
25303	50
26153	50
26311	50
25523	50
26310	50
25960	50
26300	50
25188	50
25692	50
25639	50
26393	50
25280	50
26143	50
25345	50
25266	50
26223	50
25991	50
25908	50
25557	50
25783	50
26330	50
25453	50
26046	50
26035	50
25918	50
25158	50
25284	50
25561	50
