"rCRA"	"rError"
2729	50
3148	50
3451	50
3417	50
3332	50
3000	50
2819	50
3421	50
3527	50
3526	50
2882	50
3041	50
3321	50
3356	50
3466	50
2977	50
3352	50
3466	50
3476	50
3396	50
3509	50
3292	50
3260	50
3419	50
3085	50
3468	50
3530	50
3540	50
2938	50
3445	50
3161	50
3140	50
3260	50
2760	50
2925	50
2922	50
2757	50
3582	50
3068	50
3454	50
3424	50
2876	50
2803	50
3048	50
3465	50
3592	50
3359	50
3435	50
3348	50
3474	50
2967	50
2864	50
3342	50
2921	50
2994	50
3046	50
3350	50
3359	50
2951	50
3169	50
3156	50
2770	50
3355	50
3415	50
3347	50
2933	50
2852	50
2894	50
3294	50
3530	50
3471	50
3206	50
2760	50
3333	50
2867	50
3419	50
2928	50
3393	50
3525	50
3401	50
