"rCRA"	"rError"
30389	50
30403	50
29622	50
29073	50
29833	50
29583	50
29410	50
29743	50
29362	50
29911	50
30241	50
29831	50
29432	50
29716	50
29651	50
30030	50
29455	50
30308	50
29974	50
30067	50
30148	50
29633	50
30104	50
30262	50
29389	50
29059	50
30009	50
29746	50
30191	50
30075	50
29798	50
30391	50
29475	50
29474	50
30154	50
29960	50
29255	50
29301	50
29253	50
29704	50
29173	50
29472	50
30081	50
29806	50
29013	50
29496	50
30320	50
29409	50
29343	50
29412	50
29603	50
29013	50
29810	50
29216	50
30030	50
29264	50
29674	50
30162	50
30391	50
29744	50
29443	50
29570	50
29928	50
29585	50
29660	50
29501	50
30321	50
29289	50
29119	50
29414	50
30204	50
29217	50
30247	50
29349	50
29232	50
28885	50
29464	50
29592	50
29517	50
30042	50
