"rCRA"	"rError"
31433	20
31269	20
30454	20
31661	20
30512	20
31553	20
31477	20
30807	20
31205	20
31160	20
31490	20
30484	20
31202	20
31649	20
31261	20
30973	20
31400	20
30443	20
30955	20
31212	20
30948	20
31438	20
31277	20
31414	20
31179	20
31354	20
31017	20
31406	20
30642	20
30667	20
30779	20
31604	20
30741	20
31273	20
30756	20
30393	20
31444	20
31391	20
31317	20
30599	20
31315	20
31159	20
30896	20
31137	20
31426	20
31102	20
31226	20
31375	20
31442	20
31273	20
31257	20
31238	20
31368	20
30889	20
30931	20
30851	20
30750	20
31394	20
31325	20
31081	20
30932	20
30886	20
30930	20
30650	20
30767	20
31278	20
30473	20
31037	20
31201	20
31242	20
31738	20
31185	20
31482	20
31524	20
31005	20
31428	20
31420	20
30897	20
31089	20
30781	20
