"rCRA"	"rError"
1235	50
1285	50
1290	50
1037	50
1184	50
1256	50
323	50
1473	50
1143	50
1052	50
964	50
800	50
1328	50
1094	50
1436	50
1163	50
1225	50
1198	50
1317	50
256	50
1377	50
1067	50
898	50
484	50
497	50
1271	50
516	50
906	50
1090	50
985	50
717	50
1227	50
895	50
346	50
1113	50
398	50
1123	50
1255	50
981	50
664	50
414	50
1326	50
996	50
1271	50
878	50
1272	50
1122	50
1221	50
1279	50
937	50
1187	50
339	50
1110	50
1063	50
1179	50
1464	50
1105	50
737	50
668	50
799	50
1469	50
970	50
1072	50
467	50
873	50
599	50
969	50
430	50
470	50
1265	50
617	50
1242	50
925	50
857	50
1302	50
1103	50
805	50
1194	50
401	50
1024	50
