"rCRA"	"rError"
31405	20
30907	20
30977	20
31235	20
31217	20
31288	20
30702	20
31290	20
31339	20
31100	20
31318	20
30810	20
30474	20
31223	20
31173	20
31104	20
31417	20
31301	20
31333	20
30758	20
31518	20
31260	20
31388	20
31075	20
31184	20
31248	20
30715	20
31315	20
31582	20
30539	20
30602	20
30476	20
31153	20
30493	20
30449	20
31276	20
30972	20
31385	20
31245	20
30799	20
30792	20
31522	20
31470	20
31634	20
31110	20
30913	20
31431	20
30973	20
31601	20
30721	20
30702	20
30653	20
30834	20
30776	20
30541	20
31274	20
30543	20
30578	20
31176	20
31186	20
30969	20
30666	20
31346	20
31454	20
31436	20
30585	20
30627	20
31298	20
31320	20
31262	20
30980	20
31292	20
30734	20
31188	20
31050	20
31296	20
31072	20
31326	20
31025	20
31543	20
