"rCRA"	"rError"
30633	50
30604	50
30628	50
30008	50
29967	50
30453	50
29635	50
30546	50
30562	50
29842	50
30383	50
30464	50
29775	50
30355	50
31081	50
30392	50
30623	50
29874	50
30539	50
30282	50
30479	50
30658	50
30185	50
29787	50
29636	50
29892	50
30109	50
29855	50
30309	50
29866	50
30447	50
29882	50
30599	50
30164	50
30872	50
30642	50
29631	50
30781	50
29864	50
30252	50
30422	50
30258	50
29666	50
30449	50
30681	50
30688	50
30527	50
29948	50
30407	50
30694	50
30812	50
30496	50
30772	50
30569	50
30153	50
30079	50
29682	50
30458	50
30000	50
30599	50
30321	50
30687	50
30536	50
29750	50
29859	50
30326	50
29773	50
29773	50
30499	50
30624	50
30614	50
29661	50
30125	50
30097	50
30203	50
30316	50
30698	50
30602	50
30597	50
30620	50
