"rCRA"	"rError"
1959	20
2288	20
2188	20
1891	20
2025	20
2432	20
2274	20
1725	20
1955	20
2165	20
2442	20
2408	20
2074	20
2086	20
2090	20
2317	20
1921	20
1888	20
1925	20
2444	20
2069	20
2178	20
2273	20
2141	20
2061	20
2252	20
2500	20
2163	20
2188	20
1863	20
1818	20
1918	20
2569	20
1894	20
2107	20
2137	20
2231	20
1986	20
2492	20
1945	20
2467	20
1920	20
2003	20
2043	20
2145	20
1714	20
2511	20
2103	20
2508	20
2420	20
2206	20
1905	20
2450	20
2508	20
2176	20
2060	20
2209	20
1781	20
2092	20
1847	20
2415	20
1992	20
2416	20
2254	20
2161	20
1868	20
2522	20
2290	20
2066	20
1912	20
2251	20
2227	20
2365	20
1880	20
1966	20
1980	20
2199	20
1721	20
2218	20
2215	20
