"rCRA"	"rError"
33344	20
33169	20
33599	20
33269	20
33492	20
33364	20
33657	20
33505	20
33266	20
33504	20
33257	20
33349	20
33363	20
33273	20
33155	20
33475	20
33311	20
33255	20
33554	20
33577	20
33639	20
33485	20
33411	20
33299	20
33375	20
33478	20
33387	20
33216	20
33504	20
33453	20
33587	20
33268	20
33316	20
33523	20
33294	20
33419	20
33533	20
33405	20
33541	20
33444	20
33310	20
33243	20
33357	20
33250	20
33333	20
33465	20
33261	20
33480	20
33450	20
33492	20
33603	20
33451	20
33421	20
33278	20
33387	20
33311	20
33331	20
33265	20
33533	20
33308	20
33533	20
33341	20
33707	20
33288	20
33465	20
33242	20
33355	20
33585	20
33340	20
33529	20
33337	20
33501	20
33602	20
33438	20
33415	20
33527	20
33275	20
33417	20
33301	20
33441	20
