"rCRA"	"rError"
3607	20
3054	20
3006	20
3598	20
3221	20
3455	20
3622	20
3250	20
3713	20
3390	20
3335	20
3380	20
3461	20
3182	20
3321	20
3751	20
3137	20
3539	20
3273	20
3371	20
3748	20
3081	20
3587	20
3283	20
3690	20
3001	20
3641	20
3685	20
3509	20
3592	20
3428	20
3374	20
3390	20
3044	20
3667	20
3604	20
3671	20
3092	20
3410	20
3674	20
3161	20
3017	20
3481	20
3556	20
3328	20
3018	20
3291	20
2999	20
3681	20
3018	20
3366	20
3496	20
3027	20
3640	20
3119	20
3662	20
3546	20
3423	20
3689	20
3508	20
3598	20
3272	20
3060	20
3055	20
3274	20
3761	20
3507	20
3719	20
3490	20
3312	20
3057	20
3701	20
3458	20
3306	20
3521	20
3484	20
3516	20
3722	20
3482	20
3481	20
