"rCRA"	"rError"
26260	20
25835	20
26024	20
25607	20
25752	20
26134	20
26307	20
25990	20
26270	20
25738	20
25399	20
25520	20
26289	20
25940	20
25830	20
26288	20
26189	20
25345	20
26438	20
25460	20
26028	20
25503	20
26271	20
25390	20
25450	20
26248	20
26038	20
26048	20
25779	20
25691	20
26324	20
25343	20
26361	20
25245	20
26144	20
26175	20
25641	20
25407	20
26354	20
25263	20
26319	20
25991	20
26109	20
25999	20
25705	20
26065	20
25515	20
26148	20
25558	20
25656	20
25994	20
25569	20
25609	20
25606	20
26241	20
26247	20
25934	20
25625	20
25721	20
25360	20
25993	20
26278	20
26072	20
26217	20
26000	20
26084	20
26227	20
25999	20
25525	20
25220	20
26413	20
26471	20
26298	20
25631	20
26023	20
25932	20
26233	20
26338	20
26205	20
26044	20
