"rCRA"	"rError"
8303	50
7916	50
7930	50
8303	50
7967	50
7985	50
7910	50
8030	50
8150	50
7989	50
8022	50
7925	50
8151	50
7881	50
8346	50
8020	50
8156	50
8123	50
7980	50
7932	50
8294	50
8223	50
7943	50
8387	50
7978	50
8045	50
8180	50
8016	50
8458	50
7924	50
8619	50
7876	50
8215	50
8467	50
7834	50
8189	50
7932	50
7952	50
7846	50
7954	50
8251	50
7859	50
8198	50
8160	50
8019	50
8334	50
8287	50
7919	50
8142	50
8136	50
8273	50
7917	50
8394	50
8434	50
8362	50
8289	50
8418	50
8220	50
8299	50
8011	50
8658	50
8571	50
8360	50
8234	50
8076	50
8230	50
8205	50
8135	50
7923	50
8478	50
8359	50
8231	50
8288	50
7894	50
7895	50
8268	50
8008	50
8259	50
7981	50
8387	50
