"rCRA"	"rError"
32660	20
32621	20
32964	20
32617	20
32408	20
33171	20
33017	20
32848	20
33023	20
32976	20
32653	20
32887	20
33111	20
32492	20
32625	20
33192	20
32839	20
32823	20
33054	20
32464	20
32954	20
32506	20
32731	20
33027	20
32656	20
32986	20
32783	20
33013	20
32451	20
32855	20
33000	20
32755	20
32818	20
32295	20
33016	20
32425	20
32652	20
32923	20
32275	20
32757	20
32558	20
33039	20
32481	20
32939	20
32961	20
32640	20
32317	20
32486	20
32284	20
33235	20
33167	20
32485	20
32798	20
32626	20
32429	20
32532	20
32517	20
32856	20
32895	20
33096	20
32729	20
32957	20
33218	20
32439	20
32649	20
32583	20
33215	20
32839	20
32822	20
32806	20
32772	20
32941	20
32505	20
32858	20
32497	20
32588	20
32857	20
33148	20
32896	20
32536	20
