"rCRA"	"rError"
6851	50
7284	50
7559	50
7026	50
7385	50
6987	50
7742	50
6708	50
6815	50
6845	50
7171	50
6634	50
6878	50
6902	50
7553	50
6939	50
7554	50
7329	50
7289	50
7533	50
6745	50
7276	50
7052	50
6812	50
7172	50
7738	50
7488	50
7075	50
7454	50
6790	50
7083	50
7055	50
7085	50
7054	50
7247	50
7482	50
6991	50
7068	50
7403	50
7360	50
7096	50
6802	50
7139	50
7440	50
7227	50
7393	50
6933	50
7346	50
6846	50
6949	50
7316	50
6794	50
7061	50
6951	50
7427	50
7090	50
7271	50
6770	50
7489	50
7354	50
6992	50
7163	50
7399	50
7435	50
7376	50
7432	50
6889	50
7441	50
7191	50
7548	50
7450	50
7352	50
6836	50
6860	50
7324	50
6895	50
6717	50
7466	50
7037	50
7036	50
