"rCRA"	"rError"
28851	20
29286	20
29298	20
29263	20
28915	20
28864	20
29018	20
28833	20
29189	20
29280	20
28909	20
29597	20
29162	20
29012	20
29282	20
28634	20
29032	20
29069	20
29057	20
28904	20
29412	20
28937	20
29073	20
29157	20
28797	20
29178	20
29350	20
29042	20
29617	20
29115	20
28670	20
29292	20
28816	20
29047	20
29209	20
28982	20
29431	20
29238	20
28820	20
28784	20
29086	20
28971	20
28681	20
29076	20
29097	20
29355	20
28725	20
28884	20
29291	20
29067	20
28733	20
29155	20
29030	20
28732	20
29349	20
28965	20
28958	20
28886	20
29432	20
29092	20
28917	20
29153	20
29234	20
29039	20
29163	20
28945	20
28954	20
28787	20
28768	20
28858	20
29150	20
29193	20
29159	20
28926	20
29326	20
28819	20
29214	20
28801	20
29041	20
29370	20
