"rCRA"	"rError"
28321	50
27911	50
27538	50
28003	50
27958	50
27756	50
27650	50
27454	50
27545	50
27423	50
27400	50
27441	50
27488	50
27628	50
27380	50
27366	50
28104	50
28210	50
27738	50
27274	50
27634	50
27285	50
28171	50
27436	50
27512	50
27460	50
27720	50
27459	50
27563	50
27735	50
27219	50
27267	50
27751	50
27618	50
27597	50
27752	50
27946	50
27174	50
28047	50
27751	50
27468	50
27494	50
27967	50
27801	50
27602	50
27168	50
27406	50
27819	50
27264	50
27807	50
27433	50
27485	50
27403	50
27557	50
27380	50
27534	50
28165	50
27482	50
28130	50
27996	50
27430	50
27705	50
27512	50
27844	50
27712	50
27583	50
27627	50
27853	50
27379	50
27465	50
27582	50
27465	50
27461	50
27715	50
28020	50
28210	50
28356	50
27533	50
27324	50
27668	50
