"rCRA"	"rError"
4027	50
4186	50
4094	50
3879	50
4168	50
3888	50
3873	50
4153	50
4166	50
4001	50
3875	50
3930	50
3642	50
3679	50
3661	50
4210	50
4153	50
3847	50
3759	50
4441	50
4401	50
3786	50
4009	50
3960	50
3926	50
4099	50
3887	50
4123	50
4009	50
4001	50
3960	50
4186	50
4009	50
3638	50
4410	50
4003	50
4025	50
3722	50
4392	50
3654	50
4195	50
3834	50
3773	50
4053	50
3682	50
3756	50
4093	50
3849	50
3650	50
3736	50
4115	50
3679	50
3972	50
4078	50
4201	50
4043	50
3876	50
3975	50
4036	50
3930	50
3635	50
4111	50
3992	50
3876	50
3993	50
4140	50
3859	50
4347	50
4030	50
3813	50
3604	50
3984	50
4113	50
3978	50
4154	50
3913	50
3646	50
3910	50
4081	50
4154	50
