"rCRA"	"rError"
6154	20
5781	20
6009	20
5992	20
5647	20
6130	20
5989	20
5990	20
6171	20
5839	20
5694	20
5700	20
6323	20
6008	20
5822	20
6030	20
5763	20
5927	20
5985	20
6234	20
6062	20
6002	20
6310	20
6048	20
5804	20
5924	20
6056	20
6141	20
6108	20
6177	20
6389	20
5664	20
5775	20
5899	20
6221	20
6033	20
6030	20
6002	20
6113	20
5974	20
5959	20
6233	20
6148	20
5784	20
5740	20
5881	20
6407	20
5788	20
6055	20
5823	20
5792	20
6242	20
6071	20
5771	20
6008	20
5881	20
5908	20
5850	20
6133	20
6081	20
5759	20
6172	20
6136	20
5644	20
5759	20
6078	20
5711	20
6041	20
6081	20
5753	20
5747	20
5687	20
5749	20
5888	20
5656	20
6441	20
6163	20
5694	20
5982	20
6301	20
