"rCRA"	"rError"
30635	50
30166	50
30580	50
30982	50
30310	50
30792	50
30773	50
30327	50
30711	50
31121	50
30972	50
30987	50
30778	50
30555	50
30723	50
30657	50
30447	50
30992	50
30976	50
31049	50
30430	50
30563	50
29917	50
30372	50
30353	50
30734	50
31196	50
30606	50
30257	50
30764	50
31040	50
31310	50
30578	50
30345	50
30728	50
29969	50
30732	50
30756	50
30768	50
30672	50
30641	50
30525	50
30755	50
30608	50
30648	50
30708	50
30669	50
30467	50
30765	50
30135	50
31076	50
30324	50
30569	50
29870	50
30475	50
30494	50
30841	50
30880	50
30529	50
30968	50
30792	50
30528	50
30684	50
30548	50
30246	50
31072	50
30619	50
30609	50
31101	50
30474	50
30783	50
30987	50
30577	50
30626	50
30474	50
30731	50
30272	50
30598	50
30695	50
30782	50
