"rCRA"	"rError"
3248	50
3177	50
2826	50
2953	50
2958	50
2959	50
2943	50
3031	50
3275	50
3075	50
3577	50
3047	50
3545	50
3255	50
2943	50
3077	50
3308	50
3217	50
2885	50
3416	50
3006	50
3698	50
2945	50
3033	50
3463	50
2951	50
3380	50
3048	50
3195	50
2833	50
3523	50
2962	50
2943	50
3271	50
3464	50
2997	50
3451	50
3149	50
3514	50
3262	50
3063	50
3216	50
2930	50
2936	50
2895	50
3518	50
3048	50
2966	50
2951	50
2970	50
3049	50
3111	50
3331	50
2977	50
2871	50
3332	50
3125	50
3131	50
2962	50
3150	50
3056	50
2979	50
2960	50
3074	50
3456	50
2914	50
2995	50
3200	50
3293	50
3064	50
3062	50
3280	50
3253	50
2892	50
3204	50
2959	50
3017	50
3448	50
2949	50
3087	50
